Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2020-09-17,286.6,288.75,283.25,287.05,285.42722952017635,347586,2513,99210509.0,162127.0,46.64,5.5,0.45
2020-09-16,288.55,291.5,286.15,288.45,288.09378036413995,283023,2470,81537166.0,159831.0,56.47,5.35,-0.1
2020-09-15,290.0,294.4,288.7,289.5,291.83454286730694,224880,2569,65627752.0,53607.0,23.84,5.7,-0.5
2020-09-14,289.8,293.75,285.75,290.0,289.4024949956126,583488,4021,168862883.0,318932.0,54.66,8.0,0.2
2020-09-11,284.8,288.85,282.9,287.65,286.40007577369414,1071612,5697,306909758.0,714793.0,66.7,5.95,2.85
2020-09-10,289.95,290.0,278.5,285.05,283.63039224501506,233553,2567,66242729.0,25705.0,11.01,11.5,-4.9
2020-09-09,274.05,288.35,272.6,286.8,280.4928454659961,559715,5439,156996053.0,143423.0,25.62,15.75,12.75
2020-09-08,285.95,288.35,278.55,281.15,286.1578667883064,868137,5328,248424232.0,637668.0,73.45,9.8,-4.8
2020-09-07,284.75,287.55,279.1,286.35,283.1469824673708,253071,2275,71656290.0,37890.0,14.97,8.45,1.6
2020-09-04,286.0,291.15,280.95,282.25,286.02845568319003,295723,2598,84585193.0,28004.0,9.47,10.2,-3.75
2020-09-03,293.7,295.7,290.95,293.1,293.40166101894107,153159,1706,44937105.0,24796.0,16.19,4.75,-0.6
2020-09-02,289.0,293.85,285.1,292.95,289.22996273789306,309698,2967,89573941.0,53786.0,17.37,8.75,3.95
2020-09-01,269.05,288.5,269.05,286.75,280.8542690972733,578237,6483,162400330.0,179865.0,31.11,19.45,17.7
2020-08-31,280.25,281.7,268.5,269.9,273.761749214294,687280,7278,188150975.0,178629.0,25.99,13.2,-10.35
2020-08-28,285.7,289.6,280.0,280.7,284.2686854454886,360548,3187,102492506.0,70181.0,19.46,9.6,-5.0
2020-08-27,286.1,290.55,283.85,289.3,287.0180262289267,202982,1853,58259493.0,31152.0,15.35,6.7,3.2
2020-08-26,284.55,286.7,283.2,285.85,285.3499746758233,183619,2222,52395677.0,67366.0,36.69,3.5,1.3
2020-08-25,286.1,287.25,280.4,284.95,283.6506343467111,266337,2137,75546659.0,47480.0,17.83,6.85,-1.15
2020-08-24,284.95,287.25,282.7,285.65,285.08647903732225,211161,2503,60199146.0,27612.0,13.08,4.55,0.7
2020-08-21,284.0,287.55,280.2,281.75,284.15535444947204,342771,3836,97400215.0,74978.0,21.87,7.35,-2.25
2020-08-20,271.1,284.5,271.1,282.8,279.85045235407193,524368,4875,146744622.0,115805.0,22.08,13.4,11.7
2020-08-19,279.95,279.95,274.3,278.7,277.0703279539988,271471,2589,75216559.0,28346.0,10.44,5.65,-1.25
2020-08-18,271.0,278.95,267.35,277.05,272.8159843383724,354497,3022,96712448.0,30126.0,8.5,11.6,6.05
2020-08-17,266.0,271.3,263.25,269.55,267.00396740273607,480163,4887,128205426.0,61785.0,12.87,8.05,3.55
2020-08-14,259.6,267.2,257.55,265.4,263.03240217714716,447007,4895,117577325.0,46436.0,10.39,9.65,5.8
2020-08-13,259.0,264.0,255.95,258.55,259.40446457173675,365231,3216,94742552.0,27871.0,7.63,8.05,-0.45
2020-08-12,252.0,257.95,249.05,256.7,253.29660319420037,252708,2855,64010078.0,21075.0,8.34,8.9,4.7
2020-08-11,247.0,255.45,246.2,253.55,253.06484240397276,345345,3884,87394678.0,32189.0,9.32,9.25,6.55
2020-08-10,240.0,246.4,238.7,244.95,242.37412698281406,362679,3788,87904006.0,59821.0,16.49,7.7,4.95
2020-08-07,239.05,240.95,235.85,240.25,239.5509545324666,223984,2756,53655581.0,42082.0,18.79,5.1,1.2
2020-08-06,236.1,240.1,232.4,239.65,236.82409865431643,1623933,12218,384586469.0,1154702.0,71.11,7.7,3.55
2020-08-05,229.0,236.4,228.35,235.45,232.6681335613117,360853,3541,83958994.0,36134.0,10.01,8.05,6.45
2020-08-04,221.1,229.15,219.15,228.05,224.34076020792673,465741,4771,104484690.0,103298.0,22.18,10.0,6.95
2020-08-03,225.0,225.4,218.85,220.6,221.68103795164777,275851,2669,61150936.0,34076.0,12.35,6.55,-4.4
2020-07-31,214.35,221.2,213.25,220.2,218.31500117812976,292837,2913,63930710.0,31185.0,10.65,7.95,5.85
2020-07-30,218.0,221.0,213.25,214.35,216.38338580681187,272201,2632,58899774.0,35261.0,12.95,7.75,-3.65
2020-07-29,214.9,220.9,213.7,217.5,218.4417219479036,445751,5343,97370616.0,110333.0,24.75,7.2,2.6
2020-07-28,203.0,215.7,203.0,215.1,212.38481290717328,398786,3989,84696090.0,84851.0,21.28,12.7,12.1
2020-07-27,201.0,208.4,200.3,206.9,205.07215019530625,503824,4383,103320271.0,54745.0,10.87,8.1,5.9
2020-07-24,205.05,211.35,203.35,204.9,206.72331025717477,459493,4799,94987914.0,56240.0,12.24,8.0,-0.15
2020-07-23,207.0,210.35,205.4,209.45,208.83553054272588,329964,3130,68908207.0,61238.0,18.56,4.95,2.45
2020-07-22,211.8,214.0,204.05,207.0,210.609939420389,751573,6567,158288744.0,105365.0,14.02,9.95,-4.8
2020-07-21,207.5,210.7,204.3,210.05,207.88750955225282,256484,2573,53319820.0,50788.0,19.8,6.4,2.55
2020-07-20,207.05,208.85,204.05,206.65,206.56423181051906,417013,4413,86139970.0,101028.0,24.23,4.8,-0.4
2020-07-17,203.1,211.65,203.0,206.75,207.99713965707525,1832997,9934,381258133.0,907053.0,49.48,8.65,3.65
2020-07-16,194.0,201.85,192.7,201.15,198.00121408439932,1176195,6038,232888038.0,455847.0,38.76,9.15,7.15
2020-07-15,195.15,199.75,193.5,194.9,197.18328834085295,743828,6205,146670451.0,180621.0,24.28,6.25,-0.25
2020-07-14,198.8,198.8,191.8,194.1,193.6465387789609,993580,5036,192403328.0,746315.0,75.11,7.0,-4.7
2020-07-13,196.0,199.85,195.5,198.35,197.2173575186304,593253,3720,116999789.0,89420.0,15.07,4.35,2.35
2020-07-10,196.45,196.45,191.05,193.3,193.33268548356762,398755,3154,77092375.0,78913.0,19.79,5.4,-3.15
2020-07-09,195.5,202.6,195.5,197.35,199.41307242909429,560921,4964,111854980.0,105220.0,18.76,7.1,1.85
2020-07-08,192.7,202.05,190.95,195.35,198.33195427546272,1043466,6866,206952651.0,128292.0,12.29,11.1,2.65
2020-07-07,195.0,195.0,190.3,190.85,191.9365720502025,198556,1747,38110158.0,34799.0,17.53,4.7,-4.15
2020-07-06,191.25,195.3,190.65,193.65,193.79388065480447,573362,4127,111114047.0,334121.0,58.27,4.65,2.4
2020-07-03,195.0,196.5,190.55,190.95,192.57304866053352,241962,3121,46595360.0,53637.0,22.17,5.95,-4.05
2020-07-02,192.7,194.9,190.1,194.5,192.74265401108988,327866,3277,63193763.0,84682.0,25.83,4.8,1.8
2020-07-01,189.5,193.0,188.5,191.5,190.87236876690113,897868,5690,171378192.0,491141.0,54.7,4.5,2.0
2020-06-30,192.9,195.5,187.85,189.6,191.27544005242308,882054,6832,168715267.0,366628.0,41.57,7.65,-3.3
2020-06-29,192.6,193.0,185.65,190.75,188.5480753962221,295983,2437,55807025.0,32288.0,10.91,7.35,-1.85
2020-06-26,196.0,197.35,191.65,192.6,194.1838846058517,1541222,12908,299280475.0,1034860.0,67.15,5.7,-3.4
2020-06-25,193.75,197.25,190.85,193.55,194.9365506717171,366970,2906,71535866.0,26124.0,7.12,6.4,-0.2
2020-06-24,208.0,208.0,192.5,193.75,200.97088326585174,1178841,10193,236912717.0,474686.0,40.27,15.5,-14.25
2020-06-23,198.5,203.85,198.3,201.65,201.73208251558455,739836,7886,149248657.0,243853.0,32.96,5.55,3.15
2020-06-22,195.45,199.65,193.0,198.05,195.62314724561026,368303,2996,72048592.0,59805.0,16.24,6.65,2.6
2020-06-19,195.9,197.25,192.75,194.2,194.82739116188154,442515,4480,86214043.0,101243.0,22.88,4.5,-1.7
2020-06-18,187.55,194.0,187.55,193.4,192.11698203779528,487468,4704,93650881.0,140754.0,28.87,6.45,5.85
2020-06-17,190.0,194.3,185.7,191.9,191.06272405177788,813707,6034,155469076.0,71788.0,8.82,8.6,1.9
2020-06-16,188.4,195.85,186.0,190.1,191.8845940418861,1288495,10782,247242340.0,223089.0,17.31,9.85,1.7
2020-06-15,186.9,186.9,180.05,183.8,182.35595180530362,1451778,7895,264740359.0,557359.0,38.39,6.85,-3.1
2020-06-12,180.0,190.3,175.95,189.0,185.10246232935435,2408573,9132,445832793.0,90654.0,3.76,14.35,9.0
2020-06-11,190.0,190.7,183.75,184.65,187.24645860231377,273409,2757,51194867.0,40035.0,14.64,6.95,-5.35
2020-06-10,189.0,191.8,184.7,191.0,189.0265506236089,476260,4301,90025785.0,38847.0,8.16,7.1,2.0
2020-06-09,196.8,198.85,188.5,190.05,194.180127274487,413280,3395,80250763.0,63469.0,15.36,10.35,-6.75
2020-06-08,197.1,201.95,192.4,194.95,197.98220059372701,725586,5821,143653113.0,198496.0,27.36,9.55,-2.15
2020-06-05,196.0,202.35,194.6,197.0,199.07159752370612,1184189,11383,235738396.0,165630.0,13.99,7.75,1.0
2020-06-04,195.4,195.4,189.9,192.05,192.48736028593373,318955,3152,61394806.0,52355.0,16.41,5.5,-3.35
2020-06-03,193.5,197.75,191.7,192.7,195.379964045487,529558,4294,103465023.0,115433.0,21.8,6.05,-0.8
2020-06-02,194.5,197.7,190.45,192.25,193.03964356534823,439239,5449,84790540.0,74450.0,16.95,7.25,-2.25
