Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2002-04-30,37.25,37.4,36.3,37.0,36.9584,18750,102,692970.0,16500.0,88.0,1.1,-0.25
2002-04-29,37.0,37.5,36.55,36.8,36.95514653323802,27980,141,1034005.0,23780.0,84.99,0.95,-0.2
2002-04-26,37.45,37.6,36.75,36.75,37.163724081297474,9742,99,362049.0,7182.0,73.72,0.85,-0.7
2002-04-25,37.0,38.0,36.9,37.15,37.34365789614704,18661,133,696870.0,18677.0,71.67,1.1,0.15
2002-04-24,36.45,37.2,36.4,37.0,36.84561308638637,7397,68,272547.0,,,0.8,0.55
2002-04-23,36.05,37.7,36.05,36.8,36.79982160112986,13453,98,495068.0,8399.0,62.43,1.65,0.75
2002-04-22,37.0,38.0,35.5,36.25,36.709691432952155,78265,308,2873084.0,64846.0,82.85,2.5,-0.75
2002-04-19,38.5,39.25,37.05,37.2,37.62893827160494,10125,75,380993.0,9050.0,89.38,2.2,-1.3
2002-04-18,37.5,38.0,37.3,37.75,37.708525345622114,8680,84,327310.0,6950.0,80.07,0.7,0.25
2002-04-17,38.4,38.4,37.5,37.65,37.89924812030075,5985,78,226827.0,4909.0,82.02,0.9,-0.75
2002-04-16,38.4,38.4,37.1,37.4,37.67255605381166,11150,100,420049.0,7868.0,70.57,1.3,-1.0
2002-04-15,38.7,38.7,37.5,37.75,37.91317530319734,18140,139,687745.0,14250.0,78.56,1.2,-0.95
2002-04-12,38.5,38.9,37.0,37.5,37.58124794204807,24296,160,913074.0,18665.0,76.82,1.9,-1.0
2002-04-11,37.5,38.5,37.5,37.95,37.90367769976596,29910,225,1133699.0,20965.0,70.09,1.0,0.45
2002-04-10,39.45,40.0,38.25,38.45,39.033958293476175,10454,112,408061.0,8153.0,77.99,1.75,-1.0
2002-04-09,40.0,40.0,38.75,39.15,39.11387196328243,12637,92,494282.0,10982.0,86.9,1.25,-0.85
2002-04-08,40.0,40.95,40.0,40.2,40.24551607445007,17730,158,713553.0,14595.0,82.32,0.95,0.2
2002-04-05,40.4,40.5,39.5,40.25,39.81710315339392,18710,122,744978.0,15860.0,84.77,1.0,-0.15
2002-04-04,38.9,40.0,38.55,39.95,39.49754146484662,27252,190,1076387.0,20752.0,76.15,1.45,1.05
2002-04-03,39.95,40.25,38.25,38.55,39.27215603478611,19893,148,781241.0,14688.0,73.84,2.0,-1.4
2002-04-02,41.0,41.7,39.7,39.85,40.690855805208926,54253,426,2207601.0,35902.0,66.18,2.0,-1.15
2002-04-01,40.5,42.4,40.25,40.6,41.206099648616984,88792,626,3658772.0,42936.0,48.36,2.15,0.1
2002-03-28,38.0,40.25,38.0,39.9,39.17190107722652,19773,154,774546.0,16474.0,83.32,2.25,1.9
2002-03-27,40.0,40.65,38.25,38.4,39.365908410655486,26728,234,1052172.0,13432.0,50.25,2.4,-1.6
2002-03-26,37.9,39.9,36.85,39.4,38.6290371378867,26442,294,1021429.0,19234.0,72.74,3.05,1.5
2002-03-22,37.65,37.7,36.7,37.05,37.12974468751632,19153,149,711146.0,15808.0,82.54,1.0,-0.6
2002-03-21,38.65,38.65,37.5,37.85,37.952387495705935,14555,105,552397.0,11020.0,75.71,1.15,-0.8
2002-03-20,38.1,38.25,36.85,37.15,37.579879228469245,17057,171,641000.0,13236.0,77.6,1.4,-0.95
2002-03-19,39.0,39.5,37.9,38.05,38.55635306754281,79135,279,3051157.0,76375.0,96.51,1.6,-0.95
2002-03-18,41.0,41.0,38.8,39.1,39.54761242981823,17989,184,711422.0,14415.0,80.13,2.2,-1.9
2002-03-15,39.1,40.0,39.1,40.0,39.63377218088151,17470,178,692402.0,12673.0,72.54,0.9,0.9
2002-03-14,39.55,39.7,38.55,39.15,39.03315803547553,11219,102,437913.0,7899.0,70.41,1.15,-0.4
2002-03-13,38.0,38.4,37.55,37.8,37.88089743589744,15600,146,590942.0,13134.0,84.19,0.85,-0.2
2002-03-12,38.75,38.95,37.8,37.9,38.38148440584288,25330,225,972203.0,28280.0,63.17,1.15,-0.85
2002-03-11,41.75,41.75,38.75,39.0,39.51000771803447,19435,181,767877.0,,,3.0,-2.75
2002-03-08,40.95,41.25,39.8,40.15,40.25421344197907,34117,230,1373353.0,26701.0,78.26,1.45,-0.8
2002-03-07,41.05,42.0,40.45,40.65,41.00085242771412,58656,483,2404946.0,31233.0,53.25,1.55,-0.4
2002-03-06,40.15,42.25,39.65,40.1,40.79685521698762,82931,700,3383324.0,36020.0,43.43,2.6,-0.05
2002-03-05,40.0,41.0,39.5,40.25,40.097682638977716,86003,505,3448521.0,66233.0,77.01,1.5,0.25
2002-03-04,40.9,41.95,39.35,39.7,40.30502293847783,51006,430,2055798.0,33258.0,65.2,2.6,-1.2
2002-03-01,36.0,41.1,36.0,40.55,39.40729092390751,78536,540,3094891.0,56455.0,71.88,5.1,4.55
2002-02-28,40.5,43.0,35.0,36.9,39.19313575155104,226944,1663,8894647.0,113371.0,49.96,8.0,-3.6
2002-02-27,43.1,43.1,40.05,40.2,40.89090336512506,66684,583,2726769.0,43389.0,65.07,3.05,-2.9
2002-02-26,45.5,45.5,41.7,42.0,43.17817967788538,74756,586,3227828.0,54990.0,73.56,3.8,-3.5
2002-02-25,45.0,45.5,42.75,44.4,44.2696796605263,141631,1078,6269959.0,81596.0,57.61,2.75,-0.6
2002-02-22,43.0,44.5,42.55,43.75,43.60517897024205,198804,1318,8668884.0,102159.0,51.39,1.95,0.75
2002-02-21,39.9,44.5,39.55,42.7,42.27727914180131,334468,1838,14140397.0,177411.0,53.04,4.95,2.8
2002-02-20,38.5,40.0,37.25,39.25,38.978412439801616,83474,804,3253684.0,40940.0,49.05,2.75,0.75
2002-02-19,45.0,45.0,38.0,38.1,39.46728971962617,124120,973,4898680.0,75480.0,60.81,7.0,-6.9
2002-02-18,40.5,46.3,40.0,41.35,43.49452018954039,275192,1829,11969344.0,137245.0,49.87,6.3,0.85
2002-02-15,38.85,39.85,37.15,38.6,38.81989299953785,127663,946,4955864.0,70586.0,55.29,2.7,-0.25
2002-02-14,38.0,38.0,36.15,37.25,36.795006111402124,45816,410,1685800.0,,,1.85,-0.75
2002-02-13,40.0,40.0,35.5,36.0,36.31582173505445,55468,422,2014366.0,,,4.5,-4.0
2002-02-12,40.0,40.0,35.3,36.15,36.45086740486625,81911,661,2985727.0,,,4.7,-3.85
2002-02-11,35.0,35.5,34.15,35.25,34.94632224168126,79940,732,2793609.0,,,1.35,0.25
2002-02-08,32.95,33.3,31.65,32.85,32.410610508657356,33382,302,1081931.0,22042.0,66.03,1.65,-0.1
2002-02-07,34.7,35.0,31.8,31.95,32.7652669296007,77586,450,2542126.0,,,3.2,-2.75
2002-02-06,33.9,35.0,32.0,34.15,33.575834707004105,123756,730,4155211.0,,,3.0,0.25
2002-02-05,31.6,32.65,31.2,31.7,32.10678876751365,67376,527,2163227.0,,,1.45,0.1
2002-02-04,29.5,31.9,29.0,31.4,30.686313004139816,46862,321,1438022.0,,,2.9,1.9
2002-02-01,29.05,29.8,28.95,29.0,29.14356659142212,6645,69,193659.0,,,0.85,-0.05
2002-01-31,29.5,29.8,29.05,29.1,29.442440521872594,2606,32,76727.0,,,0.75,-0.4
2002-01-30,29.25,29.55,28.8,29.3,29.348600873112435,13973,108,410088.0,,,0.75,0.05
2002-01-29,30.0,30.0,29.6,29.7,29.846709169323084,10666,94,318345.0,,,0.4,-0.3
2002-01-28,31.0,31.0,29.75,29.8,30.31147819440316,23549,206,713805.0,,,1.25,-1.2
2002-01-25,30.3,30.75,29.8,30.6,30.380994762605688,29213,241,887520.0,,,0.95,0.3
2002-01-24,29.45,30.85,29.25,30.1,30.145804911323335,41048,314,1237425.0,,,1.6,0.65
2002-01-23,29.1,29.35,29.0,29.15,29.11762111298978,13603,112,396087.0,,,0.35,0.05
2002-01-22,29.5,29.5,28.65,28.95,29.06606901059905,21417,197,622508.0,,,0.85,-0.55
2002-01-21,28.4,29.2,28.3,29.0,28.945687276143502,17031,113,492974.0,,,0.9,0.6
2002-01-18,28.6,28.8,28.25,28.75,28.46684388246282,13919,116,396230.0,,,0.55,0.15
2002-01-17,28.0,28.8,28.0,28.5,28.47240550578982,22885,175,651591.0,,,0.8,0.5
2002-01-16,28.85,28.85,28.2,28.2,28.368184877720445,8914,97,252874.0,,,0.65,-0.65
2002-01-15,28.5,28.6,28.05,28.5,28.36369021175773,13506,107,383080.0,,,0.55,0.0
2002-01-14,28.0,29.2,28.0,28.25,28.458466130419385,39534,257,1125077.0,,,1.2,0.25
2002-01-11,27.0,27.3,26.55,27.15,27.0246647348204,14839,121,401019.0,,,0.75,0.15
2002-01-10,27.0,27.25,26.8,26.9,26.974765681326605,6935,51,187070.0,,,0.45,-0.1
2002-01-09,28.4,29.0,26.9,27.05,28.269916110464763,16331,58,461676.0,,,2.1,-1.35
2002-01-08,27.0,28.0,27.0,27.15,27.39813304841703,17783,88,487221.0,,,1.0,0.15
2002-01-07,27.85,27.85,26.9,27.7,27.470276065398014,18655,119,512458.0,,,0.95,-0.15
2002-01-04,27.7,27.8,26.75,27.3,27.330076127712765,26403,208,721596.0,,,1.05,-0.4
2002-01-03,26.75,27.7,26.4,27.35,26.865332798257185,17443,149,468612.0,,,1.3,0.6
2002-01-02,26.3,26.3,25.7,26.2,25.930142566191453,4910,32,127317.0,,,0.6,-0.1
2002-01-01,25.75,26.9,25.75,26.25,26.459423503325947,6765,50,178998.0,,,1.15,0.5
2001-12-31,25.1,26.8,25.0,26.4,25.953044313678397,8327,70,216111.0,,,1.8,1.3
2001-12-28,25.0,25.5,25.0,25.35,25.202226766643943,8802,75,221830.0,,,0.5,0.35
2001-12-27,25.7,25.85,25.3,25.45,25.689135637776122,25487,124,654739.0,,,0.55,-0.25
2001-12-26,25.15,27.0,25.1,25.55,25.90325618945102,22296,126,577539.0,,,1.9,0.4
2001-12-24,26.5,26.5,25.05,25.4,25.447575934579444,20544,97,522795.0,,,1.45,-1.1
2001-12-21,26.55,27.0,26.25,26.35,26.5656728927203,16704,122,443753.0,,,0.75,-0.2
2001-12-20,26.75,27.2,26.65,27.0,26.921033868092685,11220,57,302054.0,,,0.55,0.25
2001-12-19,27.75,27.75,27.0,27.0,27.178032589016286,8285,69,225170.0,,,0.75,-0.75
2001-12-18,27.25,27.9,26.85,27.5,27.556026385915864,22891,108,630785.0,,,1.05,0.25
2001-12-14,27.35,28.45,27.0,27.05,27.5980244737115,38572,193,1064511.0,,,1.45,-0.3
2001-12-13,27.7,27.9,27.25,27.3,27.623278688524593,21350,99,589757.0,,,0.65,-0.4
2001-12-12,27.55,28.5,27.5,28.0,27.94220757331735,26699,128,746029.0,,,1.0,0.45
2001-12-11,27.5,28.25,27.5,28.0,27.95889800285307,22432,143,627174.0,,,0.75,0.5
2001-12-10,27.5,27.95,27.4,27.75,27.664993845279806,21122,79,584340.0,,,0.55,0.25
2001-12-07,27.0,28.25,27.0,27.5,27.336854460093896,19596,89,535693.0,,,1.25,0.5
2001-12-06,27.6,28.0,27.1,27.95,27.687127713276126,19810,110,548482.0,,,0.9,0.35
2001-12-05,27.0,28.5,27.0,27.5,27.5296786024515,20722,126,570470.0,,,1.5,0.5
2001-12-04,28.0,28.2,27.5,27.55,27.73103112840467,10280,98,285075.0,,,0.7,-0.45
2001-12-03,28.2,28.2,27.9,28.0,28.050251597987216,14706,109,412507.0,,,0.3,-0.2
2001-11-29,29.4,29.4,27.5,27.85,27.789146868250533,22224,139,617586.0,,,1.9,-1.55
2001-11-28,28.5,28.9,27.3,27.55,28.262886058279527,57310,262,1619746.0,,,1.6,-0.95
2001-11-27,28.9,28.9,27.9,27.95,28.344935620677795,26173,139,741872.0,,,1.0,-0.95
2001-11-26,28.3,30.45,28.1,28.35,28.71580774237092,20743,125,595652.0,,,2.35,0.05
2001-11-23,29.45,29.45,27.9,28.05,28.291540948275863,18560,136,525091.0,,,1.55,-1.4
2001-11-22,28.8,29.45,28.5,28.8,28.911384101616076,16769,141,484815.0,,,0.95,0.0
2001-11-21,28.5,29.4,28.1,28.9,29.05649089821383,11701,105,339990.0,,,1.3,0.4
2001-11-20,31.0,31.0,28.5,28.75,29.16619097846994,32234,223,940143.0,,,2.5,-2.25
2001-11-19,27.25,29.4,27.05,28.9,28.18445075705342,36259,289,1021940.0,,,2.35,1.65
2001-11-15,27.25,27.5,27.0,27.1,27.118839324382847,11545,89,313087.0,,,0.5,-0.15
2001-11-14,27.5,28.0,26.6,26.95,27.031833044816313,10398,72,281077.0,,,1.4,-0.55
2001-11-13,26.85,27.0,26.5,26.9,26.811209964412807,5620,49,150679.0,,,0.5,0.05
2001-11-12,27.05,27.05,26.7,26.7,26.954615384615384,6500,47,175205.0,,,0.35,-0.35
2001-11-09,27.0,27.0,26.75,26.9,26.91611650485437,5150,43,138618.0,,,0.25,-0.1
2001-11-08,27.0,27.1,26.75,26.9,26.94321766561514,6340,64,170820.0,,,0.35,-0.1
2001-11-07,27.15,27.3,27.0,27.0,27.055239786856127,11260,95,304642.0,,,0.3,-0.15
2001-11-06,26.85,27.15,26.75,26.95,27.00069385552386,12971,68,350226.0,,,0.4,0.1
2001-11-05,26.95,27.25,26.0,26.6,26.63716954250436,12634,132,336534.0,,,1.25,-0.35
2001-11-02,26.8,26.95,26.5,26.65,26.768840899074476,13614,124,364431.0,,,0.45,-0.15
2001-11-01,26.7,26.9,26.7,26.8,26.79776128788832,7951,46,213069.0,,,0.2,0.1
2001-10-31,26.7,26.75,26.3,26.55,26.555819145967064,7166,65,190299.0,,,0.45,-0.15
2001-10-30,27.15,27.45,26.5,26.65,26.894800025273266,15827,162,425664.0,,,0.95,-0.5
2001-10-29,27.1,27.5,26.55,27.3,27.227910472690834,23948,209,652054.0,,,0.95,0.2
2001-10-25,27.5,27.5,25.75,26.3,26.438461538461535,49660,310,1312934.0,,,1.75,-1.2
2001-10-24,26.7,30.4,25.85,26.0,27.24511935603257,86464,697,2355722.0,,,4.55,-0.7
2001-10-23,26.45,26.45,25.4,25.7,25.795613101572663,16914,127,436307.0,,,1.05,-0.75
2001-10-22,25.0,26.25,24.55,25.25,25.39004270186336,20608,147,523238.0,,,1.7,0.25
2001-10-19,24.2,24.55,24.0,24.35,24.300049067713445,4076,31,99047.0,,,0.55,0.15
2001-10-18,24.5,25.0,24.25,24.45,24.471043771043767,2970,18,72679.0,,,0.75,-0.05
2001-10-17,24.5,24.5,24.0,24.3,24.30225866781758,6951,45,168925.0,,,0.5,-0.2
2001-10-16,24.1,24.15,23.55,24.0,23.837007874015747,12700,100,302730.0,,,0.6,-0.1
2001-10-15,24.1,24.3,23.85,23.9,24.106303724928367,3490,36,84131.0,,,0.45,-0.2
2001-10-12,24.7,24.75,24.1,24.2,24.398081100651698,5524,58,134775.0,,,0.65,-0.5
2001-10-11,24.5,24.5,24.0,24.25,24.395887850467286,5350,56,130518.0,,,0.5,-0.25
2001-10-10,24.45,24.75,23.0,23.55,23.847619047619048,10815,54,257912.0,,,1.75,-0.9
2001-10-09,24.1,25.0,24.1,24.4,24.55505243088656,4196,48,103033.0,,,0.9,0.3
2001-10-08,24.0,24.5,23.85,24.2,24.03150433184563,3809,30,91536.0,,,0.65,0.2
2001-10-05,25.0,25.0,24.2,24.6,24.657482882295398,6134,67,151249.0,,,0.8,-0.4
2001-10-04,25.0,25.0,24.4,24.5,24.502368486661677,4011,46,98279.0,,,0.6,-0.5
2001-10-03,25.5,25.5,24.3,24.4,24.52585170340681,7485,55,183576.0,,,1.2,-1.1
2001-10-01,25.0,25.0,24.5,25.0,24.767987804878047,3280,29,81239.0,,,0.5,0.0
2001-09-28,26.5,26.5,24.75,25.4,25.242424242424235,12144,68,306544.0,,,1.75,-1.1
2001-09-27,25.9,25.9,24.15,24.95,24.698627344387063,14716,95,363465.0,,,1.75,-0.95
2001-09-26,24.65,25.4,24.25,25.15,24.809795918367342,19600,111,486272.0,,,1.15,0.5
2001-09-25,25.15,25.7,25.1,25.35,25.391585760517795,7725,54,196150.0,,,0.6,0.2
2001-09-24,25.1,25.5,24.0,24.95,24.715595592375134,24866,172,614578.0,,,1.5,-0.15
2001-09-21,23.1,25.0,23.0,24.05,24.28070321960997,23947,209,581450.0,,,2.0,0.95
2001-09-20,26.9,26.9,23.25,23.55,23.585982905982902,11700,62,275956.0,,,3.65,-3.35
2001-09-19,25.4,25.45,23.75,23.9,24.655718936710674,27951,164,689152.0,,,1.7,-1.5
2001-09-18,22.5,24.35,22.5,24.3,23.626940107201122,21455,140,506916.0,,,1.85,1.8
2001-09-17,23.25,23.25,20.5,22.2,22.078714948112168,27174,197,599967.0,,,2.75,-1.05
2001-09-14,26.5,26.5,24.15,24.9,24.785159169033026,13382,153,331675.0,,,2.35,-1.6
2001-09-13,26.1,26.55,25.7,26.3,26.235,15600,97,409266.0,,,0.85,0.2
2001-09-12,25.45,27.0,22.55,26.15,25.5833911864855,30249,223,773872.0,,,4.45,0.7
2001-09-11,28.0,28.1,27.65,28.0,27.918181818181818,6600,60,184260.0,,,0.45,0.0
2001-09-10,28.55,28.55,28.0,28.0,28.089041095890405,1898,19,53313.0,,,0.55,-0.55
2001-09-07,27.75,28.4,27.5,28.05,27.878162544169605,7075,51,197238.0,,,0.9,0.3
2001-09-06,28.35,28.35,27.5,27.7,27.984403119376122,5001,60,139950.0,,,0.85,-0.65
2001-09-05,28.8,28.9,28.4,28.4,28.534519642162586,10284,79,293449.0,,,0.5,-0.4
2001-09-04,29.05,29.05,28.55,28.6,28.783383534136544,7968,93,229346.0,,,0.5,-0.45
2001-09-03,28.7,29.45,28.55,29.15,29.041246290801176,10110,101,293607.0,,,0.9,0.45
2001-08-31,28.4,28.7,28.15,28.7,28.429007633587783,6550,43,186210.0,,,0.55,0.3
2001-08-30,28.2,28.5,28.2,28.35,28.38841567291312,5870,70,166640.0,,,0.3,0.15
2001-08-29,28.0,28.5,28.0,28.3,28.342521534847297,6385,67,180967.0,,,0.5,0.3
2001-08-28,29.35,29.35,28.5,28.65,28.812560747663554,13375,120,385368.0,,,0.85,-0.7
2001-08-27,29.25,29.9,28.85,28.95,29.15857650254196,14359,144,418688.0,,,1.05,-0.3
2001-08-24,29.0,29.3,28.4,28.55,28.979706233456167,19267,128,558352.0,,,0.9,-0.45
2001-08-23,28.0,28.05,27.65,27.7,27.80654205607477,5350,73,148765.0,,,0.4,-0.3
2001-08-21,28.0,28.0,27.5,28.0,27.808163265306113,7350,39,204390.0,,,0.5,0.0
2001-08-20,28.1,28.15,27.6,27.95,27.94563426688633,6070,53,169630.0,,,0.55,-0.15
2001-08-17,28.05,28.3,27.65,27.9,27.98046663049376,9215,78,257840.0,,,0.65,-0.15
2001-08-16,28.5,28.55,28.1,28.25,28.25358592692828,3695,39,104397.0,,,0.45,-0.25
2001-08-14,29.2,29.2,28.3,28.6,28.796778978597157,4719,48,135892.0,,,0.9,-0.6
2001-08-13,29.0,29.25,29.0,29.0,29.07922325470574,8394,77,244091.0,,,0.25,0.0
2001-08-10,29.5,29.5,29.0,29.1,29.20949494949495,9900,89,289174.0,,,0.5,-0.4
2001-08-09,29.0,29.5,28.05,29.45,29.13462969225567,29570,273,861511.0,,,1.45,0.45
2001-08-08,29.0,29.45,29.0,29.15,29.14336259992137,7631,54,222393.0,,,0.45,0.15
2001-08-07,28.5,29.5,28.5,29.45,29.010378570722548,20234,189,586996.0,,,1.0,0.95
2001-08-06,27.5,28.6,27.5,28.55,28.149069247952344,13430,134,378042.0,,,1.1,1.05
2001-08-03,27.75,27.75,27.2,27.55,27.503122043519394,5285,46,145354.0,,,0.55,-0.2
2001-08-02,27.95,28.0,27.35,27.35,27.616893732970027,5505,42,152031.0,,,0.65,-0.6
2001-08-01,28.0,28.0,27.2,27.55,27.603809523809527,4200,56,115936.0,,,0.8,-0.45
2001-07-31,27.75,27.75,27.1,27.55,27.57589743589744,9750,80,268865.0,,,0.65,-0.2
2001-07-30,27.0,27.75,26.8,27.55,27.205167464114833,5225,64,142147.0,,,0.95,0.55
2001-07-27,28.5,28.5,27.0,27.05,27.469571267997647,18683,149,513214.0,,,1.5,-1.45
2001-07-26,27.05,27.45,26.55,27.2,26.790027958993477,10730,76,287457.0,,,0.9,0.15
2001-07-25,28.75,29.2,26.1,27.25,27.581964097148887,23675,195,653003.0,,,3.1,-1.5
2001-07-24,29.25,29.25,28.5,28.9,28.82973544973545,9450,95,272441.0,,,0.75,-0.35
2001-07-20,30.0,30.2,29.1,29.5,29.91024647341497,12902,70,385902.0,,,1.1,-0.5
2001-07-19,30.5,30.7,30.3,30.3,30.417064439140805,8380,76,254895.0,,,0.4,-0.2
2001-07-18,30.35,31.25,30.35,30.8,30.756382978723405,4700,34,144555.0,,,0.9,0.45
2001-07-17,29.25,31.45,29.25,30.1,30.430087628585422,18373,86,559092.0,,,2.2,0.85
2001-07-16,31.35,31.5,31.05,31.25,31.34303744215397,11885,126,372512.0,,,0.45,-0.1
2001-07-13,31.95,31.95,30.8,30.95,31.242779078844645,19215,191,600330.0,,,1.15,-1.0
2001-07-12,31.45,32.25,30.8,31.0,31.488729618347968,27905,292,878693.0,,,1.45,-0.45
2001-07-11,29.9,31.45,29.3,30.9,30.479154561301566,27536,278,839274.0,,,2.15,1.0
2001-07-10,29.6,29.75,29.0,29.25,29.290194846008806,15910,119,466007.0,,,0.75,-0.35
2001-07-09,30.0,30.0,28.65,29.05,29.060630914826497,15850,127,460611.0,,,1.35,-0.95
2001-07-06,29.6,30.3,29.2,29.35,29.73935289691497,13290,132,395236.0,,,1.1,-0.25
2001-07-05,30.5,30.5,29.3,30.5,30.22472247224722,3333,34,100739.0,,,1.2,0.0
2001-07-04,28.65,30.75,28.5,29.2,29.085005385137023,25069,214,729132.0,,,2.25,0.55
2001-07-03,29.0,31.5,27.0,30.0,29.55492741485204,28656,294,846926.0,,,4.5,1.0
2001-07-02,37.0,37.0,33.0,33.2,33.612521806551655,10318,113,346814.0,,,4.0,-3.8
2001-06-29,30.7,32.0,30.3,31.6,31.11105888497193,38295,281,1191398.0,,,1.7,0.9
2001-06-28,30.8,31.3,30.7,30.85,31.035792709705753,22770,162,706685.0,,,0.6,0.05
2001-06-27,30.8,31.4,30.5,30.85,30.988145639288735,22439,183,695343.0,,,0.9,0.05
2001-06-26,30.05,31.75,30.0,31.25,30.988691076027315,26793,264,830280.0,,,1.75,1.2
2001-06-25,32.0,32.0,30.05,30.1,30.917750534859238,29447,210,910435.0,,,1.95,-1.9
2001-06-22,32.8,33.2,31.5,31.8,32.05770971830621,38659,344,1239319.0,,,1.7,-1.0
2001-06-21,33.25,33.7,32.8,32.95,33.23128098914202,15933,159,529474.0,,,0.9,-0.3
2001-06-20,33.4,33.7,32.5,33.5,33.073289269051315,20576,211,680516.0,,,1.2,0.1
2001-06-19,33.3,34.1,32.9,33.4,33.430019756680885,38468,341,1285986.0,,,1.2,0.1
2001-06-18,34.15,34.15,33.0,33.55,33.55895286519169,14554,167,488417.0,,,1.15,-0.6
2001-06-15,34.6,35.4,34.0,34.7,34.815337114327626,45667,430,1589912.0,,,1.4,0.1
2001-06-14,36.75,37.3,35.1,35.35,35.8838376872362,36251,316,1300825.0,,,2.2,-1.4
2001-06-13,37.5,38.9,37.0,37.05,37.81550139771668,132001,850,4991684.0,,,1.9,-0.45
2001-06-12,33.85,36.75,33.55,36.15,35.26776647050075,94138,509,3320037.0,,,3.2,2.3
2001-06-11,33.6,34.35,33.0,34.05,33.73641449120937,30032,341,1013172.0,,,1.35,0.45
2001-06-08,32.75,33.2,32.7,32.85,32.89529968936192,19637,176,645965.0,,,0.5,0.1
2001-06-07,33.0,33.7,32.5,32.95,32.979963112005365,23856,243,786770.0,,,1.2,-0.05
2001-06-06,33.8,33.9,33.0,33.55,33.62653188004744,17707,156,595425.0,,,0.9,-0.25
2001-06-05,33.65,34.25,32.25,33.5,33.39366387033037,59721,499,1994303.0,,,2.0,-0.15
2001-06-04,36.55,36.8,33.25,33.5,34.13395384014834,81976,570,2798165.0,,,3.55,-3.05
2001-06-01,36.0,36.75,35.7,36.05,36.22364744423568,83028,560,3007577.0,,,1.05,0.05
2001-05-31,37.55,38.6,35.3,36.5,37.46039374486172,228676,1224,8566293.0,,,3.3,-1.05
2001-05-30,35.0,37.55,34.85,37.55,36.79342328232515,155792,735,5732121.0,,,2.7,2.55
2001-05-29,34.3,34.95,34.25,34.8,34.61298814210158,41407,257,1433220.0,,,0.7,0.5
2001-05-28,34.35,34.35,33.9,34.2,34.114361474638606,23382,185,797662.0,,,0.45,-0.15
2001-05-25,34.35,34.4,33.6,33.9,33.8347865190996,40027,249,1354305.0,,,0.8,-0.45
2001-05-24,34.5,34.5,33.85,34.1,34.09330931549151,19430,145,662433.0,,,0.65,-0.4
2001-05-23,34.25,35.1,33.55,34.05,34.00118803326493,18518,185,629634.0,,,1.55,-0.2
2001-05-22,34.8,34.8,33.5,33.7,33.92044185481913,41190,266,1397183.0,,,1.3,-1.1
2001-05-21,33.5,34.75,33.5,34.2,34.2252533239618,68292,494,2337311.0,,,1.25,0.7
2001-05-18,33.0,33.45,32.65,32.85,32.94748691558727,34201,226,1126837.0,,,0.8,-0.15
2001-05-17,33.0,33.45,32.6,33.0,33.03345925526173,25942,201,856954.0,,,0.85,0.0
2001-05-16,33.0,33.65,32.35,32.85,33.06302462917975,50631,266,1674014.0,,,1.3,-0.15
2001-05-15,33.0,33.0,31.0,32.8,32.22523015221949,32913,247,1060629.0,,,2.0,-0.2
2001-05-14,33.75,34.5,33.0,33.5,33.740032603632976,85880,497,2897594.0,,,1.5,-0.25
2001-05-11,33.25,33.35,32.35,32.55,32.77698883924017,49011,343,1606433.0,,,1.0,-0.7
2001-05-10,32.4,33.7,32.4,33.0,33.12185127674258,69552,398,2303691.0,,,1.3,0.6
2001-05-09,33.0,33.0,31.7,32.2,32.21399023936788,21515,152,693084.0,,,1.3,-0.8
2001-05-08,31.1,32.9,30.5,32.8,31.943515960980385,57202,339,1827233.0,,,2.4,1.7
2001-05-07,34.0,34.5,31.25,31.65,32.49781431409981,128335,706,4170607.0,,,3.25,-2.35
2001-05-04,32.65,33.5,32.5,33.35,32.97571861909577,69230,513,2282909.0,,,1.0,0.7
2001-05-03,35.0,35.0,32.6,33.35,33.35909109938876,95544,748,3187261.0,,,2.4,-1.65
2001-05-02,31.25,32.6,30.75,32.6,31.9237273488706,75217,377,2401207.0,,,1.85,1.35
2001-04-30,28.7,30.3,28.5,30.2,29.952970516188056,67766,368,2029793.0,,,1.8,1.5
2001-04-27,29.0,29.75,28.0,28.1,28.603490812681812,54314,282,1553570.0,,,1.75,-0.9
2001-04-26,30.75,31.0,30.1,30.1,30.519913627639156,8336,100,254414.0,,,0.9,-0.65
2001-04-25,29.95,31.95,29.95,30.65,30.998373895604097,18449,101,571889.0,,,2.0,0.7
2001-04-24,29.5,31.0,29.0,30.9,30.007697382889816,13641,122,409335.0,,,2.0,1.4
2001-04-23,30.5,30.95,30.0,30.25,30.31997054732881,24446,198,741202.0,,,0.95,-0.25
2001-04-20,30.15,30.75,29.65,30.15,30.17238065628445,35381,297,1067529.0,,,1.1,0.0
2001-04-19,30.55,33.0,30.5,30.8,31.45012523942832,54296,416,1707616.0,,,2.5,0.25
2001-04-18,29.6,31.25,29.5,30.65,30.25107902377776,50972,293,1541958.0,,,1.75,1.05
2001-04-17,30.6,30.7,28.7,29.35,29.47801604897095,50969,488,1502465.0,,,2.0,-1.25
2001-04-16,26.85,29.9,26.85,29.9,28.90506500541712,44304,336,1280610.0,,,3.05,3.05
2001-04-12,27.1,28.9,26.35,27.7,27.41204413501898,79574,607,2181286.0,,,2.55,0.6
